,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
359,379,2056422,lemon,16,15907,A,タイトル通りです。,2013-12-28 23:35:08.547268+09,f,2013-12-28 23:35:08.547268,15907,いますぐお兄ちゃんに妹だっていいたい!,イマスグオニイチャンニイモウトダッテイイタイ,2012-12-14,3368,75,10.0,,,t,,73,,121,744271.0,http://imaimo.com/,PC,t,f,,,http://imaimo.com/special/banner/imaimo_banner_600x120.jpg,,100,35,,,1750frs001le,mono,pcgame,1169.0,20.0,2.0,,,27,136,200,52,24,http://imaimo.com/special/download.php,f,,,,2012-10-28 21:31:50.325366,恋愛アドベンチャーゲーム,,7916,,,9,-1,-1,-1,いますぐお兄ちゃんに,0,,,,,,,,f,,145034459,0,f,f,183,18549,v7766,0
360,380,2056445,lemon,16,13154,A,,2013-12-28 23:50:15.523378+09,f,2013-12-28 23:50:15.523378,13154,あかね色に染まる坂 ぽーたぶる,アカネイロニソマルサマポータブル,2009-12-17,1462,75,12.0,,,t,,72,,85,,,PSP,t,f,,,,,90,30,,,,,,,30.0,2.0,,,12,104,104,47,9,,,200.0,f,0.0,0001-01-01 00:00:00,アドベンチャー,,5131,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001388,177002948,f,f,113,0,v547,0
361,381,2061900,hgordo,16,13780,C,,2014-01-09 17:42:36.186473+09,f,2014-01-09 17:42:36.186473,13780,CHAOS;HEAD NOAH,カオスヘッドノア,2010-06-24,2282,78,9.0,,,t,,77,,97,,https://game.mages.co.jp/y2010/page/2,PSP,t,f,,,,,97,45,,,,,,,33.0,2.0,,,20,123,264,88,34,,,200.0,,,0001-01-01 00:00:00,妄想科学ADV,kagakuadv,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001645,177001644,f,f,135,0,v22505,0
362,382,2062772,argentluna,16,19459,A,,2014-01-12 01:02:38.995325+09,f,2014-01-12 01:02:38.995325,19459,戦国†恋姫 ～乙女絢爛☆戦国絵巻～,センゴクコイヒメオトメケンランセンゴクエマキ,2013-12-20,665,75,17.0,,,t,,72,,100,782321.0,http://nexton-net.jp/sengoku-koihime/,PC,t,f,,,http://nexton-net.jp/sengoku-koihime/image/05_download/01_image/banner/yoko_01.jpg,,100,0,,,999bas012,mono,pcgame,1575.0,23.0,1.0,,,25,110,170,21,5,,,,,,0001-01-01 00:00:00,妄想爆裂煩悩灼熱歴史AVG,sengoku_kh,7511,2013-08-16,,0,-1,-1,-1,,0,,,,4.0259477411846144e+17,,,,f,,145038560,145040328,f,f,137,20775,v13188,0
363,383,2066859,あまつ,16,15208,A,,2014-01-22 18:38:48.875244+09,f,2014-01-22 18:38:48.875244,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
364,385,2074558,chfn,16,10521,A,,2014-02-07 01:33:02.814195+09,f,2014-02-07 01:33:02.814195,10521,楽園,ラクエン,2005-08-14,2369,70,13.0,,,t,,65,,19,,https://www.freem.ne.jp/win/game/753,PC,f,f,,,,,82,23,,,,,,,1.0,1.0,,,4,20,6,2,2,,,200.0,,,0001-01-01 00:00:00,近未来系ヒーリングノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,22,19264,,0
365,386,2074585,chfn,16,20231,A,,2014-02-07 03:08:04.985276+09,f,2014-02-07 03:08:04.985276,20231,Sisters,シスターズ,2007-02-02,3607,14,8.0,,,t,,14,,2,,http://plahecontol.dousetsu.com/game.html,PC,f,f,,,,,20,8,,,,,,,,,,,2,3,3,0,1,,,,,,0001-01-01 00:00:00,百合小話サウンドノベル,,0,2014-02-07,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,2,14617,,0
366,431,2074938,dancingame,16,13889,A,,2014-02-07 21:50:11.521042+09,f,2015-01-11 15:49:43.917487,13889,家族計画,カゾクケイカク,2010-08-12,951,81,15.0,,,t,,80,,62,,,PSP,t,f,,,,,100,26,,,,,,,38.0,4.0,,,12,85,112,33,2,,,200.0,,,0001-01-01 00:00:00,感動系ハートフルアドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001699,177001700,f,f,122,0,v155,0
367,387,2089106,robLL,16,5357,A,,2014-03-17 23:27:48.548731+09,f,2014-03-17 23:27:48.548731,5357,シスター・プリンセス,シスタープリンセス,2001-03-08,623,64,19.0,,,t,,61,,109,,,PS,t,f,,,,,100,10,,,,,,,15.0,2.0,,,16,124,47,8,4,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140003119,140003145,f,f,169,0,,0
368,174,2090526,dancingame,16,19248,B,主人公は妹なので…,2014-03-22 13:16:22.61774+09,f,2015-01-11 15:49:43.917487,19248,蝶の毒 華の鎖 ～大正艶恋異聞～,チョウノドクハナノクサリタイショウイロコイイブン,2014-02-20,1866,87,,,,t,,87,,1,,https://www.prot.co.jp/psv/choudoku/index.html,PSV,t,f,,,,,87,87,,,,,,,10.0,1.0,,,1,2,24,18,3,,,,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,2013-07-04,,-1,-1,-1,-1,,0,,,,,,,,f,,105000298,0,f,f,2,0,v5127,0
369,389,2094911,nekoneko_604,16,12009,A,,2014-04-02 21:59:08.730286+09,f,2014-04-02 21:59:08.730286,12009,Ever17 -the out of infinity-,エバーセブンティーンジアウトオブインフィニティ,2009-03-12,619,88,13.0,,,t,,86,,238,,,PSP,t,f,,,,,100,5,,,,,,,30.0,15.0,,,47,277,469,75,20,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,8656,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001035,177001709,f,f,297,0,v17,0
370,432,2096066,dancingame,16,14274,B,ある意味。,2014-04-04 13:56:46.173877+09,f,2015-01-11 15:49:43.917487,14274,リトルバスターズ! Converted Edition,リトルバスターズコンバーティッドエディション,2010-11-25,1866,89,11.0,,,t,,86,,118,,https://www.prot.co.jp/psp/lbc/index.html,PSP,t,f,,,,,100,38,,,,,,,45.0,2.0,,,21,137,390,62,20,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,635940.0,f,,177001736,0,f,f,139,0,v5,0
371,390,2097731,asaku,16,13315,A,,2014-04-08 00:19:29.234793+09,f,2014-04-08 00:19:29.234793,13315,D.C.III ～ダ・カーポIII～,ダカーポスリー,2012-04-27,111,79,13.0,,,t,,77,,282,725721.0,https://circus-co.jp/product/dc3/index.html,PC,t,f,,,,,100,0,,123626.0,586apc10073,mono,pcgame,956.0,25.0,5.0,VJ010270,soft,65,307,601,133,45,,f,,,,2012-04-29 11:34:17.483815,恋するアプリ,,7786,,ITM0139338,7,9,-1,3,,6477,,,,,,,542290.0,f,,0,0,f,f,399,9345,v6438,0
372,392,2103795,chfn,16,9942,B,,2014-04-23 19:51:13.48947+09,f,2014-04-23 19:51:13.48947,9942,Indigo,インディゴ,2010-08-14,1106,80,12.0,,,t,,78,,75,,http://hanpamania-soft.com/HMS004-indigo_true/index.html,PC,t,f,,,,,99,30,,,,,,,27.0,6.0,,,14,75,139,29,10,http://hanpamania-soft.com/HMS004-indigo_true/download.html,,999.0,,,2012-02-09 20:18:39.70506,,,8945,,,-1,-1,-1,-1,,0,,,,,,,,f,,186021872,0,f,f,120,21555,v7539,0
373,418,2105665,koban,16,19213,A,最高峰の可愛さ,2014-04-28 21:02:50.956759+09,f,2014-09-07 02:21:48.594227,19213,古色迷宮輪舞曲 ～La Roue de fortune～,フルイロメイキュウロンドラルーデュフォルチュン,2013-09-26,1461,85,12.0,,,t,,83,,41,,https://www.yetigame.jp/huruiro/index.html,PSV,f,f,,,http://www.yetigame.jp/huruiro/banner/640X150_01.jpg,,100,40,,,,,,,26.0,2.0,,,11,49,161,66,21,,,,,,0001-01-01 00:00:00,,,10013,2013-06-21,,-1,-1,-1,-1,,0,,,,,,,,f,,105000243,105000748,f,f,63,0,v10001,0
374,396,2108498,1q2w3e,16,17152,A,,2014-05-04 07:00:23.253925+09,f,2014-05-04 11:16:27.180431,17152,繭籠り,マユゴモリ,2011-04-03,3618,30,24.0,,,t,,31,,3,,https://freegame-mugen.jp/adventure/game_907.html,PC,f,f,,,,,55,8,,,,,,,,,,,2,5,2,0,0,,,,,,0001-01-01 00:00:00,引きこもりの妹を外へ連れ出そうとするADV,,0,2012-05-22,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,3,12747,,0
375,322,2108563,1q2w3e,16,11634,A,,2014-05-04 13:08:49.229899+09,f,2014-05-04 13:08:49.229899,11634,アマガミ,アマガミ,2009-03-19,743,80,10.0,,,t,,81,,183,,http://www.amagami.info/,PS2,t,f,,,,,100,40,,,,,,,30.0,1.0,,,29,213,236,24,6,,,200.0,f,0.0,0001-01-01 00:00:00,恋愛シミュレーション,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144005076,144005737,f,f,255,0,v1281,0
376,325,2108564,1q2w3e,16,6386,A,,2014-05-04 13:14:00.368518+09,f,2014-05-04 13:14:00.368518,6386,キミキス,キミキス,2006-05-25,743,70,15.0,,,t,,68,,141,,https://www.enterbrain.co.jp/game_site/kimikiss/,PS2,t,f,,,,,95,10,,,,,,,13.0,2.0,,,34,165,103,43,29,,,200.0,,,0001-01-01 00:00:00,恋愛シミュレーションゲーム,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003147,144007002,f,f,205,0,v1187,0
377,327,2108566,1q2w3e,16,14836,A,,2014-05-04 13:15:41.341926+09,f,2014-05-04 13:15:41.341926,14836,フォトカノ,フォトカノ,2012-02-02,3144,75,12.0,,,t,,71,,12,,http://photokano.jp/,PSP,t,f,,,,,81,40,,,,,,,,,,,1,15,1,0,0,,,200.0,,,0001-01-01 00:00:00,恋愛シミュレーション,,7943,,,-1,-1,-1,-1,,0,,,,,,,,f,,177002053,177300071,f,f,19,0,v11000,0
378,328,2108567,1q2w3e,16,5813,A,,2014-05-04 13:16:24.969474+09,f,2014-05-04 13:16:24.969474,5813,W ～ウィッシュ～,ダブルウィッシュ,2004-09-30,683,68,8.0,,,t,,66,,15,,,PS2,t,f,,,,,78,53,,,,,,,,,,,4,21,19,10,0,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,8868,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002145,144002146,f,f,24,0,v758,0
379,330,2108568,1q2w3e,16,10308,A,,2014-05-04 13:18:45.877409+09,f,2014-05-04 13:18:45.877409,10308,とらぶるツインズ -MY SWEET BROTHERS-,トラブルツインズ,2007-12-29,2350,69,12.0,,,t,,65,,13,492765.0,https://web-beta.archive.org/web/20100203181245/http://toratun.com,PC,t,f,,,,,85,40,,,tbps0001,mono,pcgame,,,,,,5,13,33,14,6,,,200.0,,,0001-01-01 00:00:00,甘酸っぱい学園アドベンチャー,,4312,,,5,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,21,11562,,0
380,331,2108569,1q2w3e,16,5677,A,,2014-05-04 13:19:34.115739+09,f,2014-05-04 13:19:34.115739,5677,ツインズストーリー きみにつたえたくて…,ツインズストーリー,1998-09-25,962,65,7.0,,,t,,65,,2,,https://pr.fujitsu.com/jp/news/1998/Aug/28.html,PC,t,f,,,,,70,60,,,,,,,,,,,4,1,8,0,0,,,200.0,,,0001-01-01 00:00:00,恋愛育成シミュレーションゲーム,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145001995,0,f,f,2,10438,v7290,0
381,332,2108944,1q2w3e,16,5610,A,,2014-05-04 18:29:37.609421+09,f,2014-05-04 18:29:37.609421,5610,トゥルー・ラブストーリー ファンディスク,トゥルーラブストーリーファンディスク,1999-11-25,645,70,14.0,,,t,,65,,10,,,PS,t,f,,,,,85,45,,,,,,,,,,,2,9,2,0,0,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,140002263,0,f,f,10,0,v4467,0
382,333,2108945,1q2w3e,16,19345,A,,2014-05-04 18:32:03.249542+09,f,2014-05-04 18:32:03.249542,19345,AKIBA’S TRIP PLUS,アキバズトリッププラス,2012-06-14,978,75,8.0,,,t,,76,,7,,http://akbstrip.jp/plus/,PSP,t,f,,,,,90,65,,,,,,,100.0,,,,2,13,3,0,0,,,,,,0001-01-01 00:00:00,アクション・アドベンチャー,akibastrip_PR,0,2013-07-19,,-1,-1,-1,-1,,0,,,,,,,,f,,177002756,0,f,f,15,0,,0
383,334,2108946,1q2w3e,16,15118,A,,2014-05-04 18:33:25.050464+09,f,2014-05-04 18:33:25.050464,15118,いもいも!,イモイモ,2011-01-02,3215,8,10.0,,,t,,10,,3,,https://www.freem.ne.jp/win/game/3049,PC,f,f,,,,,20,1,,,,,,,,,,,1,3,1,0,0,,,200.0,,,0001-01-01 00:00:00,クリスマスイヴ限定軽量級恋愛ADV!,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,4,12410,,0
384,320,2108952,1q2w3e,16,17943,A,,2014-05-04 18:36:54.045307+09,f,2014-05-04 18:36:54.045307,17943,学☆王 -THE ROYAL SEVEN STARS- +METEOR,ガクオーザロイヤルセブンスターズプラスミーティア,2013-03-28,827,75,9.0,,,t,,75,,28,,,PSP,t,f,,,,,95,54,,,,,,,30.0,1.0,,,4,30,17,12,0,,,,,,0001-01-01 00:00:00,学校に行きたくなるADV,,9952,2012-12-01,,-1,-1,-1,-1,,0,,,,,,,,f,,177300111,177003127,f,f,36,0,v7772,0
385,321,2108953,1q2w3e,16,15907,A,,2014-05-04 18:37:31.565921+09,f,2014-05-04 18:37:31.565921,15907,いますぐお兄ちゃんに妹だっていいたい!,イマスグオニイチャンニイモウトダッテイイタイ,2012-12-14,3368,75,10.0,,,t,,73,,121,744271.0,http://imaimo.com/,PC,t,f,,,http://imaimo.com/special/banner/imaimo_banner_600x120.jpg,,100,35,,,1750frs001le,mono,pcgame,1169.0,20.0,2.0,,,27,136,200,52,24,http://imaimo.com/special/download.php,f,,,,2012-10-28 21:31:50.325366,恋愛アドベンチャーゲーム,,7916,,,9,-1,-1,-1,いますぐお兄ちゃんに,0,,,,,,,,f,,145034459,0,f,f,183,18549,v7766,0
386,335,2108980,1q2w3e,16,10521,A,,2014-05-04 18:58:12.050927+09,f,2014-05-04 18:58:12.050927,10521,楽園,ラクエン,2005-08-14,2369,70,13.0,,,t,,65,,19,,https://www.freem.ne.jp/win/game/753,PC,f,f,,,,,82,23,,,,,,,1.0,1.0,,,4,20,6,2,2,,,200.0,,,0001-01-01 00:00:00,近未来系ヒーリングノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,22,19264,,0
387,336,2108991,1q2w3e,16,5865,A,,2014-05-04 19:12:42.428516+09,f,2014-05-04 19:12:42.428516,5865,パティシエなにゃんこ ～初恋はいちご味～,パティシエナニャンコハツコイハイチゴアジ,2004-07-29,1427,84,18.0,,,t,,81,,23,,,PS2,f,f,,,,,100,10,,,,,,,50.0,,,,10,30,37,7,0,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002037,144002038,f,f,34,0,v529,0
388,375,2109521,1q2w3e,16,16050,A,,2014-05-05 13:02:58.727105+09,f,2014-05-05 13:02:58.727105,16050,俺の妹がこんなに可愛いわけがない ポータブルが続くわけがない,オレノイモウトガコンナニカワイイワケガナイポータブルガツヅクワケガナイ,2012-05-17,2224,75,14.0,,,t,,76,,28,,,PSP,t,f,,,,,95,35,,,,,,,20.0,2.0,,,3,34,49,12,9,,,,,,0001-01-01 00:00:00,相談奮闘Liveアドベンチャー,oreimo_eromanga,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177002451,177003292,f,f,48,0,v5299,0
389,376,2109522,1q2w3e,16,2760,A,,2014-05-05 13:05:23.822755+09,f,2014-05-05 13:05:23.822755,2760,星合いの空,ホシアイノソラ,2002-08-15,941,69,15.0,,,t,,67,,14,,,PC,,f,,,,,95,45,,,,,,,10.0,,,,6,15,21,1,1,,,,f,,0001-01-01 00:00:00,オリジナル創作同人ADV,,8870,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,22,20365,v27427,0
390,377,2109523,1q2w3e,16,16165,A,,2014-05-05 13:06:59.336453+09,f,2014-05-05 13:06:59.336453,16165,僕は友達が少ない ぽーたぶる,ボクハトモダチガスクナイポータブル,2012-02-23,2224,65,12.0,,,t,,65,,12,,,PSP,t,f,,,,,95,45,,,,,,,,,,,1,15,1,0,0,,,,,,0001-01-01 00:00:00,残念系青春Liveストーリー,haganai_movie,11251,,,-1,-1,-1,-1,,0,,,,,,,,f,,177002403,177300080,f,f,21,0,v8462,0
391,401,2109524,1q2w3e,16,12961,B,,2014-05-05 13:09:50.893408+09,f,2014-05-10 03:21:12.084904,12961,マリッジロワイヤル プリズムストーリー,マリッジロワイヤルプリズムストーリー,2010-04-28,623,68,15.0,,,t,,62,,17,,,PSP,t,f,,,,,77,23,,,,,,,33.0,28.0,,,3,19,7,16,11,,,200.0,,,0001-01-01 00:00:00,結婚アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001309,177300127,f,f,25,0,v2960,0
392,394,2110256,1q2w3e,16,11638,A,,2014-05-06 07:34:40.513714+09,f,2014-05-06 07:34:40.513714,11638,ダウンロードハム通#04,ダウンロードハムツウシャープゼロヨン,2008-10-12,2089,60,13.0,,,t,,60,,9,,ttp://hamhamsoft.blog.jp/archives/1038074583.html,PC,t,f,,,,,72,30,,,,,,,2.0,,,,1,12,1,0,0,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,145036827,0,f,f,13,8265,,0
393,393,2110301,1q2w3e,16,17732,A,,2014-05-06 08:10:59.397799+09,f,2014-05-06 08:10:59.397799,17732,恋愛0キロメートル Portable,レンアイゼロキロメートルポータブル,2013-01-31,827,78,10.0,,,t,,78,,37,,,PSP,t,f,,,,,98,45,,,,,,,30.0,1.0,,,9,42,50,20,1,,,,,,0001-01-01 00:00:00,恋愛アドベンチャー,,9653,2012-10-03,,-1,-1,-1,-1,,0,,,,,,,,f,,177003032,177003033,f,f,47,0,v6714,0
394,399,2110384,1q2w3e,16,15208,C,,2014-05-06 09:24:03.911816+09,f,2014-05-09 04:15:29.328438,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
395,433,2110726,dancingame,16,19213,A,美星とか,2014-05-06 19:34:44.973212+09,f,2015-01-11 15:49:43.917487,19213,古色迷宮輪舞曲 ～La Roue de fortune～,フルイロメイキュウロンドラルーデュフォルチュン,2013-09-26,1461,85,12.0,,,t,,83,,41,,https://www.yetigame.jp/huruiro/index.html,PSV,f,f,,,http://www.yetigame.jp/huruiro/banner/640X150_01.jpg,,100,40,,,,,,,26.0,2.0,,,11,49,161,66,21,,,,,,0001-01-01 00:00:00,,,10013,2013-06-21,,-1,-1,-1,-1,,0,,,,,,,,f,,105000243,105000748,f,f,63,0,v10001,0
396,397,2111413,1q2w3e,16,16243,A,,2014-05-08 05:30:25.612181+09,f,2014-05-08 05:30:25.612181,16243,NOeSIS -嘘を吐いた記憶の物語-,ノエシスウソヲツイタキオクノモノガタリ,2011-10-30,3444,68,14.0,,,t,,67,,53,,http://cutlass.qee.jp/noesis/index.html,Android,t,f,,,,,98,30,,,,,,,10.0,3.0,,,11,66,40,8,4,,,,,,2011-11-06 02:10:28.734621,ヤンデレ恋愛アドベンチャー,,0,,,-1,-1,-1,-1,,0,cebffafe80,,,,,,,f,,0,0,f,f,80,0,v11029,0
397,398,2111417,1q2w3e,16,5124,A,,2014-05-08 06:04:16.965617+09,f,2014-05-08 06:04:16.965617,5124,Ever17 -the out of infinity- Premium Edition,エバーセブンティーン,2003-05-16,619,90,12.0,,,t,,87,,1492,573225.0,,PC,f,f,,,,,100,0,,,,,,,30.0,10.0,,,411,1615,3510,597,176,,f,200.0,,,2016-04-10 22:36:10.155091,恋愛アドベンチャー,,8657,,,-1,-1,-1,-1,,0,,,,,,,,f,,145009552,145017869,f,f,1822,24812,v17,0
398,400,2111709,1q2w3e,16,10674,A,,2014-05-09 06:57:41.278666+09,f,2014-05-09 06:57:41.278666,10674,涼宮ハルヒの約束,スズミヤハルヒノヤクソク,2007-12-27,2224,66,19.0,,,t,,61,,20,,http://b.bngi-channel.jp/psp-haruhi/,PSP,f,f,,,,,85,10,,,,,,,,,,,2,28,2,0,0,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177300005,177000979,f,f,34,0,v732,0
399,402,2112233,1q2w3e,16,7368,A,,2014-05-10 19:18:09.779355+09,f,2014-05-10 19:18:09.779355,7368,ガンパレード・オーケストラ 緑の章 ～狼と彼の少年～,ガンパレードオーケストラミドリノショウオオカミトカレノショウネン,2006-03-30,728,60,6.0,,,t,,62,,5,,,PS2,t,f,,,,,70,55,,,,,,,,,,,2,6,2,2,1,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003194,144200066,f,f,10,0,,0
400,403,2112234,1q2w3e,16,12537,B,,2014-05-10 19:25:01.759099+09,f,2014-05-10 19:25:01.759099,12537,魔歌使い,マガウタツカイ,2006-12-11,2729,70,5.0,,,t,,70,,3,,http://www.ray-software.net/magauta/index.html,PC,f,f,,,,,75,65,,,,,,,,,,,4,4,7,9,1,,,200.0,,,0001-01-01 00:00:00,枠物語幻想ノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,8,7225,v11322,0
401,404,2112532,1q2w3e,16,15872,B,,2014-05-11 05:00:55.892508+09,f,2014-05-11 05:00:55.892508,15872,コープスパーティー ブラッドカバーリピーティッドフィアー,コープスパーティーリピーティッドフィアー,2010-08-12,2282,75,12.0,,,t,,73,,43,,http://corpse.jp/br/,PSP,f,f,,,,,89,20,,,,,,,18.0,1.0,,,8,57,55,31,26,,,,,,0001-01-01 00:00:00,廃校監禁ホラーアドベンチャー,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001598,0,f,f,60,0,v2632,0
402,405,2114052,CRUNKY,16,6386,C,,2014-05-17 02:40:33.176098+09,f,2014-05-17 02:40:33.176098,6386,キミキス,キミキス,2006-05-25,743,70,15.0,,,t,,68,,141,,https://www.enterbrain.co.jp/game_site/kimikiss/,PS2,t,f,,,,,95,10,,,,,,,13.0,2.0,,,34,165,103,43,29,,,200.0,,,0001-01-01 00:00:00,恋愛シミュレーションゲーム,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144003147,144007002,f,f,205,0,v1187,0
403,406,2118293,amonunumun,16,15208,A,,2014-05-28 09:21:32.448512+09,f,2014-05-28 09:21:32.448512,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
404,407,2119215,hgordo,16,19213,A,,2014-05-30 18:07:03.492483+09,f,2014-05-30 18:07:03.492483,19213,古色迷宮輪舞曲 ～La Roue de fortune～,フルイロメイキュウロンドラルーデュフォルチュン,2013-09-26,1461,85,12.0,,,t,,83,,41,,https://www.yetigame.jp/huruiro/index.html,PSV,f,f,,,http://www.yetigame.jp/huruiro/banner/640X150_01.jpg,,100,40,,,,,,,26.0,2.0,,,11,49,161,66,21,,,,,,0001-01-01 00:00:00,,,10013,2013-06-21,,-1,-1,-1,-1,,0,,,,,,,,f,,105000243,105000748,f,f,63,0,v10001,0
405,409,2126208,kabugiko,16,12587,A,,2014-06-16 02:39:58.212253+09,f,2014-06-16 02:39:58.212253,12587,おおかみかくし,オオカミカクシ,2009-08-20,621,68,16.0,,,t,,64,,52,,,PSP,t,f,,,,,90,10,,,,,,,22.0,2.0,,,12,57,81,27,11,,,200.0,,,0001-01-01 00:00:00,ミステリーアドベンチャーノベル,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,177001166,177300036,f,f,65,0,v2377,0
406,410,2133181,CRUNKY,16,8011,C,,2014-07-03 01:07:12.829997+09,f,2014-07-03 01:07:12.829997,8011,しぇいむ☆おん,シェイムオン,2006-07-15,1919,70,11.0,,,t,,71,,70,,http://vimalakirti.aki.gs/shame-on/index.html,PC,f,f,,,,,90,10,,,,,,,10.0,1.0,,,24,83,94,42,24,,,200.0,,,0001-01-01 00:00:00,,,9722,,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,90,8110,v6232,0
407,412,2136644,John doe,16,18111,A,,2014-07-11 12:18:14.10563+09,f,2014-07-11 12:18:14.10563,18111,ファタモルガーナの館,ファタモルガーナノヤカタ,2012-12-31,3292,90,11.0,,,t,,87,,372,815840.0,https://novect.net/fatamorgana/,PC,f,f,,,https://novect.net/fatabigbana.jpg,,100,30,,126343.0,,,,,25.0,2.0,RJ111899,maniax,86,396,1039,136,36,https://novect.net/down.html,f,,,,2013-10-11 12:34:48.385082,悲劇と絶望の西洋浪漫サスペンスホラー,Novectacle,12465,2013-01-10,ITM0100290,-1,3,8,3,,0,,,,,,,303310.0,f,,186054592,186034908,f,f,486,8072,v12402,0
408,413,2141914,infinityt,16,15208,A,ルイリー,2014-07-28 07:38:55.144148+09,f,2014-07-28 07:38:55.144148,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
